timestamp,action,price,indicators,result
2025-01-20 18:34:35,analysis,1.04069,{'rsi': np.float64(59.44), 'ema_short': np.float64(1.04035), 'ema_medium': np.float64(1.04148), 'ema_long': np.float64(1.04173), 'bb_upper': np.float64(1.04298), 'bb_lower': np.float64(1.03956), 'bb_sma': np.float64(1.04127)},None
2025-01-20 18:44:30,analysis,1.039105,{'rsi': np.float64(48.75), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03922), 'ema_long': np.float64(1.03934), 'bb_upper': np.float64(1.03931), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.0392)},None
2025-01-20 18:44:31,analysis,1.03911,{'rsi': np.float64(54.02), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03921), 'ema_long': np.float64(1.03933), 'bb_upper': np.float64(1.0393), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03919)},None
2025-01-20 18:44:32,analysis,1.03916,{'rsi': np.float64(52.87), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.0392), 'ema_long': np.float64(1.03933), 'bb_upper': np.float64(1.03928), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03919)},None
2025-01-20 18:44:33,analysis,1.039185,{'rsi': np.float64(52.87), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03919), 'ema_long': np.float64(1.03932), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:35,analysis,1.039245,{'rsi': np.float64(53.93), 'ema_short': np.float64(1.0392), 'ema_medium': np.float64(1.03919), 'ema_long': np.float64(1.03932), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:36,analysis,1.039245,{'rsi': np.float64(70.59), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03919), 'ema_long': np.float64(1.03931), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:37,analysis,1.039135,{'rsi': np.float64(72.73), 'ema_short': np.float64(1.03917), 'ema_medium': np.float64(1.03918), 'ema_long': np.float64(1.03931), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:38,analysis,1.039135,{'rsi': np.float64(73.13), 'ema_short': np.float64(1.03916), 'ema_medium': np.float64(1.03918), 'ema_long': np.float64(1.0393), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:39,analysis,1.03913,{'rsi': np.float64(66.67), 'ema_short': np.float64(1.03916), 'ema_medium': np.float64(1.03918), 'ema_long': np.float64(1.03929), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:41,analysis,1.039135,{'rsi': np.float64(62.5), 'ema_short': np.float64(1.03917), 'ema_medium': np.float64(1.03918), 'ema_long': np.float64(1.03929), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03918)},None
2025-01-20 18:44:42,analysis,1.039005,{'rsi': np.float64(50.63), 'ema_short': np.float64(1.03917), 'ema_medium': np.float64(1.03917), 'ema_long': np.float64(1.03928), 'bb_upper': np.float64(1.03929), 'bb_lower': np.float64(1.03905), 'bb_sma': np.float64(1.03917)},None
2025-01-20 18:44:43,analysis,1.03901,{'rsi': np.float64(45.83), 'ema_short': np.float64(1.03916), 'ema_medium': np.float64(1.03917), 'ema_long': np.float64(1.03927), 'bb_upper': np.float64(1.0393), 'bb_lower': np.float64(1.03902), 'bb_sma': np.float64(1.03916)},None
2025-01-20 18:44:44,analysis,1.039015,{'rsi': np.float64(38.1), 'ema_short': np.float64(1.03914), 'ema_medium': np.float64(1.03917), 'ema_long': np.float64(1.03926), 'bb_upper': np.float64(1.0393), 'bb_lower': np.float64(1.039), 'bb_sma': np.float64(1.03915)},None
2025-01-20 18:44:45,analysis,1.039045,{'rsi': np.float64(47.95), 'ema_short': np.float64(1.03912), 'ema_medium': np.float64(1.03916), 'ema_long': np.float64(1.03926), 'bb_upper': np.float64(1.0393), 'bb_lower': np.float64(1.03899), 'bb_sma': np.float64(1.03915)},None
2025-01-20 18:44:46,analysis,1.038975,{'rsi': np.float64(62.34), 'ema_short': np.float64(1.03908), 'ema_medium': np.float64(1.03916), 'ema_long': np.float64(1.03925), 'bb_upper': np.float64(1.03931), 'bb_lower': np.float64(1.03896), 'bb_sma': np.float64(1.03914)},None
2025-01-20 18:44:48,analysis,1.03895,{'rsi': np.float64(52.81), 'ema_short': np.float64(1.03906), 'ema_medium': np.float64(1.03915), 'ema_long': np.float64(1.03924), 'bb_upper': np.float64(1.03931), 'bb_lower': np.float64(1.03893), 'bb_sma': np.float64(1.03912)},None
2025-01-20 18:44:49,analysis,1.038955,{'rsi': np.float64(46.43), 'ema_short': np.float64(1.03904), 'ema_medium': np.float64(1.03914), 'ema_long': np.float64(1.03923), 'bb_upper': np.float64(1.0393), 'bb_lower': np.float64(1.03892), 'bb_sma': np.float64(1.03911)},None
2025-01-20 18:44:50,analysis,1.038955,{'rsi': np.float64(46.99), 'ema_short': np.float64(1.03902), 'ema_medium': np.float64(1.03913), 'ema_long': np.float64(1.03922), 'bb_upper': np.float64(1.03929), 'bb_lower': np.float64(1.0389), 'bb_sma': np.float64(1.03909)},None
2025-01-20 18:44:51,analysis,1.038955,{'rsi': np.float64(53.68), 'ema_short': np.float64(1.03899), 'ema_medium': np.float64(1.03911), 'ema_long': np.float64(1.03921), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03889), 'bb_sma': np.float64(1.03908)},None
2025-01-20 18:44:53,analysis,1.038905,{'rsi': np.float64(50.52), 'ema_short': np.float64(1.03898), 'ema_medium': np.float64(1.0391), 'ema_long': np.float64(1.03921), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03887), 'bb_sma': np.float64(1.03907)},None
2025-01-20 18:44:54,analysis,1.03891,{'rsi': np.float64(50.52), 'ema_short': np.float64(1.03897), 'ema_medium': np.float64(1.03909), 'ema_long': np.float64(1.0392), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03885), 'bb_sma': np.float64(1.03906)},None
2025-01-20 18:44:55,analysis,1.038845,{'rsi': np.float64(50.52), 'ema_short': np.float64(1.03896), 'ema_medium': np.float64(1.03908), 'ema_long': np.float64(1.03919), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03881), 'bb_sma': np.float64(1.03904)},None
2025-01-20 18:44:56,analysis,1.038845,{'rsi': np.float64(48.94), 'ema_short': np.float64(1.03893), 'ema_medium': np.float64(1.03907), 'ema_long': np.float64(1.03918), 'bb_upper': np.float64(1.03927), 'bb_lower': np.float64(1.03879), 'bb_sma': np.float64(1.03903)},None
2025-01-20 18:44:57,analysis,1.03884,{'rsi': np.float64(50.0), 'ema_short': np.float64(1.03892), 'ema_medium': np.float64(1.03906), 'ema_long': np.float64(1.03918), 'bb_upper': np.float64(1.03925), 'bb_lower': np.float64(1.03877), 'bb_sma': np.float64(1.03901)},None
2025-01-20 18:44:59,analysis,1.03883,{'rsi': np.float64(45.36), 'ema_short': np.float64(1.03891), 'ema_medium': np.float64(1.03904), 'ema_long': np.float64(1.03917), 'bb_upper': np.float64(1.03922), 'bb_lower': np.float64(1.03876), 'bb_sma': np.float64(1.03899)},None
2025-01-20 18:45:00,analysis,1.0388,{'rsi': np.float64(57.14), 'ema_short': np.float64(1.03889), 'ema_medium': np.float64(1.03902), 'ema_long': np.float64(1.03915), 'bb_upper': np.float64(1.03918), 'bb_lower': np.float64(1.03876), 'bb_sma': np.float64(1.03897)},None
2025-01-20 18:45:01,analysis,1.03875,{'rsi': np.float64(61.63), 'ema_short': np.float64(1.03887), 'ema_medium': np.float64(1.03899), 'ema_long': np.float64(1.03914), 'bb_upper': np.float64(1.03917), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.03895)},None
2025-01-20 18:45:02,analysis,1.03875,{'rsi': np.float64(61.18), 'ema_short': np.float64(1.03885), 'ema_medium': np.float64(1.03897), 'ema_long': np.float64(1.03913), 'bb_upper': np.float64(1.03915), 'bb_lower': np.float64(1.03871), 'bb_sma': np.float64(1.03893)},None
2025-01-20 18:45:04,analysis,1.038845,{'rsi': np.float64(55.41), 'ema_short': np.float64(1.03884), 'ema_medium': np.float64(1.03896), 'ema_long': np.float64(1.03913), 'bb_upper': np.float64(1.03911), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.03892)},None
2025-01-20 18:45:05,analysis,1.03884,{'rsi': np.float64(45.16), 'ema_short': np.float64(1.03882), 'ema_medium': np.float64(1.03894), 'ema_long': np.float64(1.03912), 'bb_upper': np.float64(1.03907), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.0389)},None
2025-01-20 18:45:06,analysis,1.038835,{'rsi': np.float64(53.85), 'ema_short': np.float64(1.03882), 'ema_medium': np.float64(1.03892), 'ema_long': np.float64(1.03911), 'bb_upper': np.float64(1.03906), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.03889)},None
2025-01-20 18:45:07,analysis,1.038835,{'rsi': np.float64(50.0), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.03891), 'ema_long': np.float64(1.0391), 'bb_upper': np.float64(1.03905), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.03888)},None
2025-01-20 18:45:08,analysis,1.03885,{'rsi': np.float64(50.0), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.0389), 'ema_long': np.float64(1.03909), 'bb_upper': np.float64(1.03903), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.03888)},None
2025-01-20 18:45:09,analysis,1.038855,{'rsi': np.float64(35.56), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.03889), 'ema_long': np.float64(1.03908), 'bb_upper': np.float64(1.039), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.03887)},None
2025-01-20 18:45:11,analysis,1.038795,{'rsi': np.float64(39.02), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.03888), 'ema_long': np.float64(1.03907), 'bb_upper': np.float64(1.03898), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.03886)},None
2025-01-20 18:45:12,analysis,1.03878,{'rsi': np.float64(41.86), 'ema_short': np.float64(1.03882), 'ema_medium': np.float64(1.03887), 'ema_long': np.float64(1.03906), 'bb_upper': np.float64(1.03897), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.03885)},None
2025-01-20 18:45:13,analysis,1.03878,{'rsi': np.float64(36.0), 'ema_short': np.float64(1.03883), 'ema_medium': np.float64(1.03886), 'ema_long': np.float64(1.03906), 'bb_upper': np.float64(1.03895), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.03884)},None
2025-01-20 18:45:14,analysis,1.038795,{'rsi': np.float64(36.0), 'ema_short': np.float64(1.03882), 'ema_medium': np.float64(1.03885), 'ema_long': np.float64(1.03905), 'bb_upper': np.float64(1.03893), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.03883)},None
2025-01-20 18:45:15,analysis,1.038795,{'rsi': np.float64(38.3), 'ema_short': np.float64(1.03882), 'ema_medium': np.float64(1.03884), 'ema_long': np.float64(1.03904), 'bb_upper': np.float64(1.03891), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.03882)},None
2025-01-20 18:45:17,analysis,1.038755,{'rsi': np.float64(57.69), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.03883), 'ema_long': np.float64(1.03904), 'bb_upper': np.float64(1.0389), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.03882)},None
2025-01-20 18:45:18,analysis,1.038785,{'rsi': np.float64(58.82), 'ema_short': np.float64(1.03881), 'ema_medium': np.float64(1.03882), 'ema_long': np.float64(1.03903), 'bb_upper': np.float64(1.03888), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.03881)},None
2025-01-20 18:45:19,analysis,1.038785,{'rsi': np.float64(45.45), 'ema_short': np.float64(1.0388), 'ema_medium': np.float64(1.03881), 'ema_long': np.float64(1.03902), 'bb_upper': np.float64(1.03888), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.03881)},None
2025-01-20 18:45:20,analysis,1.038795,{'rsi': np.float64(45.45), 'ema_short': np.float64(1.03879), 'ema_medium': np.float64(1.03881), 'ema_long': np.float64(1.03902), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03874), 'bb_sma': np.float64(1.0388)},None
2025-01-20 18:45:22,analysis,1.038745,{'rsi': np.float64(44.44), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03881), 'ema_long': np.float64(1.03901), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03873), 'bb_sma': np.float64(1.0388)},None
2025-01-20 18:45:23,analysis,1.038745,{'rsi': np.float64(37.04), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.0388), 'ema_long': np.float64(1.039), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.0388)},None
2025-01-20 18:45:24,analysis,1.038735,{'rsi': np.float64(38.46), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.0388), 'ema_long': np.float64(1.03899), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03872), 'bb_sma': np.float64(1.03879)},None
2025-01-20 18:45:25,analysis,1.03874,{'rsi': np.float64(47.92), 'ema_short': np.float64(1.03877), 'ema_medium': np.float64(1.0388), 'ema_long': np.float64(1.03898), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03871), 'bb_sma': np.float64(1.03879)},None
2025-01-20 18:45:26,analysis,1.038635,{'rsi': np.float64(46.0), 'ema_short': np.float64(1.03876), 'ema_medium': np.float64(1.03879), 'ema_long': np.float64(1.03897), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.03868), 'bb_sma': np.float64(1.03879)},None
2025-01-20 18:45:28,analysis,1.038635,{'rsi': np.float64(54.39), 'ema_short': np.float64(1.03875), 'ema_medium': np.float64(1.03879), 'ema_long': np.float64(1.03895), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.03866), 'bb_sma': np.float64(1.03878)},None
2025-01-20 18:45:29,analysis,1.03864,{'rsi': np.float64(51.67), 'ema_short': np.float64(1.03873), 'ema_medium': np.float64(1.03879), 'ema_long': np.float64(1.03894), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.03864), 'bb_sma': np.float64(1.03877)},None
2025-01-20 18:45:30,analysis,1.038555,{'rsi': np.float64(46.03), 'ema_short': np.float64(1.03871), 'ema_medium': np.float64(1.03878), 'ema_long': np.float64(1.03893), 'bb_upper': np.float64(1.03891), 'bb_lower': np.float64(1.0386), 'bb_sma': np.float64(1.03875)},None
2025-01-20 18:45:31,analysis,1.03855,{'rsi': np.float64(52.63), 'ema_short': np.float64(1.03869), 'ema_medium': np.float64(1.03876), 'ema_long': np.float64(1.03892), 'bb_upper': np.float64(1.03891), 'bb_lower': np.float64(1.03857), 'bb_sma': np.float64(1.03874)},None
2025-01-20 18:45:33,analysis,1.038545,{'rsi': np.float64(52.63), 'ema_short': np.float64(1.03867), 'ema_medium': np.float64(1.03875), 'ema_long': np.float64(1.03891), 'bb_upper': np.float64(1.0389), 'bb_lower': np.float64(1.03854), 'bb_sma': np.float64(1.03872)},None
2025-01-20 18:45:34,analysis,1.03856,{'rsi': np.float64(34.48), 'ema_short': np.float64(1.03864), 'ema_medium': np.float64(1.03874), 'ema_long': np.float64(1.0389), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.03852), 'bb_sma': np.float64(1.03871)},None
2025-01-20 18:45:35,analysis,1.03857,{'rsi': np.float64(28.75), 'ema_short': np.float64(1.03862), 'ema_medium': np.float64(1.03873), 'ema_long': np.float64(1.03888), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.03851), 'bb_sma': np.float64(1.0387)},None
2025-01-20 18:45:36,analysis,1.03863,{'rsi': np.float64(29.11), 'ema_short': np.float64(1.0386), 'ema_medium': np.float64(1.03872), 'ema_long': np.float64(1.03887), 'bb_upper': np.float64(1.03888), 'bb_lower': np.float64(1.0385), 'bb_sma': np.float64(1.03869)},None
2025-01-20 18:45:37,analysis,1.03853,{'rsi': np.float64(30.26), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.03871), 'ema_long': np.float64(1.03886), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.03848), 'bb_sma': np.float64(1.03868)},None
2025-01-20 18:45:39,analysis,1.03854,{'rsi': np.float64(34.57), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.0387), 'ema_long': np.float64(1.03884), 'bb_upper': np.float64(1.03886), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.03866)},None
2025-01-20 18:45:40,analysis,1.038575,{'rsi': np.float64(34.57), 'ema_short': np.float64(1.03856), 'ema_medium': np.float64(1.03869), 'ema_long': np.float64(1.03883), 'bb_upper': np.float64(1.03884), 'bb_lower': np.float64(1.03846), 'bb_sma': np.float64(1.03865)},None
2025-01-20 18:45:41,analysis,1.03856,{'rsi': np.float64(52.22), 'ema_short': np.float64(1.03856), 'ema_medium': np.float64(1.03867), 'ema_long': np.float64(1.03882), 'bb_upper': np.float64(1.03883), 'bb_lower': np.float64(1.03846), 'bb_sma': np.float64(1.03864)},None
2025-01-20 18:45:42,analysis,1.03857,{'rsi': np.float64(52.22), 'ema_short': np.float64(1.03856), 'ema_medium': np.float64(1.03866), 'ema_long': np.float64(1.03881), 'bb_upper': np.float64(1.03881), 'bb_lower': np.float64(1.03845), 'bb_sma': np.float64(1.03863)},None
2025-01-20 18:45:43,analysis,1.0386,{'rsi': np.float64(37.93), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.03865), 'ema_long': np.float64(1.0388), 'bb_upper': np.float64(1.03879), 'bb_lower': np.float64(1.03846), 'bb_sma': np.float64(1.03862)},None
2025-01-20 18:45:45,analysis,1.038595,{'rsi': np.float64(35.48), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.03864), 'ema_long': np.float64(1.03879), 'bb_upper': np.float64(1.03876), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.03861)},None
2025-01-20 18:45:46,analysis,1.03859,{'rsi': np.float64(36.0), 'ema_short': np.float64(1.03858), 'ema_medium': np.float64(1.03863), 'ema_long': np.float64(1.03878), 'bb_upper': np.float64(1.03874), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.0386)},None
2025-01-20 18:45:47,analysis,1.03859,{'rsi': np.float64(42.54), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.03862), 'ema_long': np.float64(1.03877), 'bb_upper': np.float64(1.03871), 'bb_lower': np.float64(1.03848), 'bb_sma': np.float64(1.0386)},None
2025-01-20 18:45:48,analysis,1.038615,{'rsi': np.float64(42.86), 'ema_short': np.float64(1.03858), 'ema_medium': np.float64(1.03861), 'ema_long': np.float64(1.03876), 'bb_upper': np.float64(1.03869), 'bb_lower': np.float64(1.0385), 'bb_sma': np.float64(1.03859)},None
2025-01-20 18:45:49,analysis,1.03862,{'rsi': np.float64(42.11), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.0386), 'ema_long': np.float64(1.03876), 'bb_upper': np.float64(1.03865), 'bb_lower': np.float64(1.03852), 'bb_sma': np.float64(1.03859)},None
2025-01-20 18:45:51,analysis,1.03858,{'rsi': np.float64(36.5), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.03859), 'ema_long': np.float64(1.03875), 'bb_upper': np.float64(1.03865), 'bb_lower': np.float64(1.03852), 'bb_sma': np.float64(1.03858)},None
2025-01-20 18:45:52,analysis,1.03859,{'rsi': np.float64(47.17), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.03858), 'ema_long': np.float64(1.03874), 'bb_upper': np.float64(1.03864), 'bb_lower': np.float64(1.03852), 'bb_sma': np.float64(1.03858)},None
2025-01-20 18:45:53,analysis,1.038595,{'rsi': np.float64(44.55), 'ema_short': np.float64(1.0386), 'ema_medium': np.float64(1.03858), 'ema_long': np.float64(1.03873), 'bb_upper': np.float64(1.03863), 'bb_lower': np.float64(1.03852), 'bb_sma': np.float64(1.03858)},None
2025-01-20 18:45:54,analysis,1.03848,{'rsi': np.float64(38.14), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.03872), 'bb_upper': np.float64(1.03864), 'bb_lower': np.float64(1.03851), 'bb_sma': np.float64(1.03857)},None
2025-01-20 18:45:55,analysis,1.038475,{'rsi': np.float64(38.14), 'ema_short': np.float64(1.03858), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.03872), 'bb_upper': np.float64(1.03865), 'bb_lower': np.float64(1.03849), 'bb_sma': np.float64(1.03857)},None
2025-01-20 18:45:57,analysis,1.03848,{'rsi': np.float64(35.4), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.03871), 'bb_upper': np.float64(1.03866), 'bb_lower': np.float64(1.03848), 'bb_sma': np.float64(1.03857)},None
2025-01-20 18:45:58,analysis,1.03855,{'rsi': np.float64(35.71), 'ema_short': np.float64(1.03857), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.0387), 'bb_upper': np.float64(1.03866), 'bb_lower': np.float64(1.03848), 'bb_sma': np.float64(1.03857)},None
2025-01-20 18:45:59,analysis,1.03851,{'rsi': np.float64(23.4), 'ema_short': np.float64(1.03855), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.0387), 'bb_upper': np.float64(1.03866), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.03856)},None
2025-01-20 18:46:00,analysis,1.03853,{'rsi': np.float64(23.66), 'ema_short': np.float64(1.03854), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.03869), 'bb_upper': np.float64(1.03865), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.03856)},None
2025-01-20 18:46:01,analysis,1.03853,{'rsi': np.float64(33.85), 'ema_short': np.float64(1.03853), 'ema_medium': np.float64(1.03856), 'ema_long': np.float64(1.03869), 'bb_upper': np.float64(1.03865), 'bb_lower': np.float64(1.03847), 'bb_sma': np.float64(1.03856)},None
2025-01-20 18:46:02,analysis,1.038695,{'rsi': np.float64(40.0), 'ema_short': np.float64(1.03853), 'ema_medium': np.float64(1.03857), 'ema_long': np.float64(1.03869), 'bb_upper': np.float64(1.03867), 'bb_lower': np.float64(1.03846), 'bb_sma': np.float64(1.03857)},None
2025-01-20 18:46:04,analysis,1.03875,{'rsi': np.float64(35.29), 'ema_short': np.float64(1.03853), 'ema_medium': np.float64(1.03858), 'ema_long': np.float64(1.03868), 'bb_upper': np.float64(1.03871), 'bb_lower': np.float64(1.03844), 'bb_sma': np.float64(1.03858)},None
2025-01-20 18:46:05,analysis,1.038795,{'rsi': np.float64(15.38), 'ema_short': np.float64(1.03856), 'ema_medium': np.float64(1.03858), 'ema_long': np.float64(1.03868), 'bb_upper': np.float64(1.03875), 'bb_lower': np.float64(1.03842), 'bb_sma': np.float64(1.03859)},None
2025-01-20 18:46:06,analysis,1.03879,{'rsi': np.float64(38.3), 'ema_short': np.float64(1.03859), 'ema_medium': np.float64(1.03859), 'ema_long': np.float64(1.03867), 'bb_upper': np.float64(1.03878), 'bb_lower': np.float64(1.03841), 'bb_sma': np.float64(1.0386)},None
2025-01-20 18:46:07,analysis,1.0388,{'rsi': np.float64(38.3), 'ema_short': np.float64(1.03863), 'ema_medium': np.float64(1.0386), 'ema_long': np.float64(1.03867), 'bb_upper': np.float64(1.03881), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03861)},None
2025-01-20 18:46:08,analysis,1.038805,{'rsi': np.float64(48.65), 'ema_short': np.float64(1.03865), 'ema_medium': np.float64(1.0386), 'ema_long': np.float64(1.03867), 'bb_upper': np.float64(1.03884), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03862)},None
2025-01-20 18:46:10,analysis,1.038715,{'rsi': np.float64(32.73), 'ema_short': np.float64(1.03868), 'ema_medium': np.float64(1.03861), 'ema_long': np.float64(1.03866), 'bb_upper': np.float64(1.03885), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03862)},None
2025-01-20 18:46:11,analysis,1.0388,{'rsi': np.float64(27.69), 'ema_short': np.float64(1.03872), 'ema_medium': np.float64(1.03861), 'ema_long': np.float64(1.03866), 'bb_upper': np.float64(1.03887), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03864)},None
2025-01-20 18:46:12,analysis,1.03876,{'rsi': np.float64(38.78), 'ema_short': np.float64(1.03876), 'ema_medium': np.float64(1.03862), 'ema_long': np.float64(1.03866), 'bb_upper': np.float64(1.03889), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03864)},None
2025-01-20 18:46:13,analysis,1.03876,{'rsi': np.float64(49.15), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03862), 'ema_long': np.float64(1.03865), 'bb_upper': np.float64(1.0389), 'bb_lower': np.float64(1.0384), 'bb_sma': np.float64(1.03865)},None
2025-01-20 18:46:14,analysis,1.038775,{'rsi': np.float64(53.13), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03863), 'ema_long': np.float64(1.03865), 'bb_upper': np.float64(1.03891), 'bb_lower': np.float64(1.03841), 'bb_sma': np.float64(1.03866)},None
2025-01-20 18:46:16,analysis,1.03877,{'rsi': np.float64(60.53), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03863), 'ema_long': np.float64(1.03865), 'bb_upper': np.float64(1.03892), 'bb_lower': np.float64(1.03841), 'bb_sma': np.float64(1.03867)},None
2025-01-20 18:46:17,analysis,1.03877,{'rsi': np.float64(60.0), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03864), 'ema_long': np.float64(1.03864), 'bb_upper': np.float64(1.03893), 'bb_lower': np.float64(1.03842), 'bb_sma': np.float64(1.03868)},None
2025-01-20 18:46:18,analysis,1.038865,{'rsi': np.float64(46.39), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03865), 'ema_long': np.float64(1.03864), 'bb_upper': np.float64(1.03895), 'bb_lower': np.float64(1.03844), 'bb_sma': np.float64(1.0387)},None
2025-01-20 18:46:19,analysis,1.038865,{'rsi': np.float64(46.88), 'ema_short': np.float64(1.03878), 'ema_medium': np.float64(1.03867), 'ema_long': np.float64(1.03864), 'bb_upper': np.float64(1.03896), 'bb_lower': np.float64(1.03848), 'bb_sma': np.float64(1.03872)},None
2025-01-20 18:46:20,analysis,1.038935,{'rsi': np.float64(46.39), 'ema_short': np.float64(1.0388), 'ema_medium': np.float64(1.03869), 'ema_long': np.float64(1.03864), 'bb_upper': np.float64(1.03897), 'bb_lower': np.float64(1.03851), 'bb_sma': np.float64(1.03874)},None
2025-01-20 18:46:21,analysis,1.038835,{'rsi': np.float64(44.09), 'ema_short': np.float64(1.0388), 'ema_medium': np.float64(1.03871), 'ema_long': np.float64(1.03864), 'bb_upper': np.float64(1.03897), 'bb_lower': np.float64(1.03853), 'bb_sma': np.float64(1.03875)},None
